GeneSymbol	Age.Coef	p.value	FDR
ENSG00000204482.6	LST1	0.0134582393424007	0.000110839368549523	0.000765065997061885
ENSG00000240053.8	LY6G5B	0.0147573183071637	1.32998115666193e-06	2.0100644381416e-05
ENSG00000204428.8	LY6G5C	0.0147559137147995	4.00744925025543e-05	0.000333153845505106
ENSG00000204410.10	MSH5	0.0215846193551754	6.10240330530826e-08	1.5309240352786e-06
ENSG00000228727.4	SAPCD1	0.0211576378957641	1.61771923047235e-08	4.89360067217887e-07
ENSG00000204371.7	EHMT2	0.0169987860761861	2.71334082561773e-06	3.67532664461148e-05
ENSG00000204315.3	FKBPL	-0.0165146738447172	2.00438874094081e-06	2.86564050253814e-05
ENSG00000204314.6	PRRT1	0.0163473035779273	1.8502859429824e-05	0.000176116619941564
ENSG00000221988.8	PPT2	0.0164089763589742	1.94864315686066e-05	0.000184137499070205
ENSG00000204287.9	HLA-DRA	0.0193690512234724	3.1613110431982e-09	1.21340534509139e-07
ENSG00000196126.6	HLA-DRB1	0.0217532186058943	1.33887409262277e-11	1.07565253012171e-09
ENSG00000196735.7	HLA-DQA1	0.0148798626487411	1.49320565283602e-05	0.000147492150198496
ENSG00000240065.3	PSMB9	0.0198472192258179	3.47698523813792e-11	2.51814945494923e-09
ENSG00000242574.4	HLA-DMB	0.0228926003708361	1.31951791083361e-11	1.06875564990131e-09
ENSG00000204257.10	HLA-DMA	0.0235170007071275	2.97687337358392e-12	2.92440966462373e-10
ENSG00000204252.8	HLA-DOA	0.0278893225463194	1.51810974103632e-14	3.7656712126406e-12
ENSG00000231389.3	HLA-DPA1	0.0222689203352546	4.15130270162964e-11	2.96325362629995e-09
ENSG00000223865.6	HLA-DPB1	0.022845299110703	5.78777671129174e-12	5.19695208411191e-10
ENSG00000224796.1	RPL32P1	0.0138887367597005	0.000137718516766044	0.00091156979543208
ENSG00000231925.7	TAPBP	0.0122391168130905	1.21046708483415e-05	0.000124781864059475
ENSG00000186577.7	C6orf1	0.0162205272722523	9.54876969833252e-06	0.000103037403966129
ENSG00000272325.1	NUDT3	0.0173469485444076	5.25211178880674e-10	2.58617633590772e-08
ENSG00000064999.12	ANKS1A	-0.0153851530344987	3.38000646097654e-05	0.000290358650266747
ENSG00000146197.7	SCUBE3	0.0146816162653232	2.69772756538238e-06	3.65917332928557e-05
ENSG00000023892.9	DEF6	0.0170763084206779	3.78769771084867e-06	4.79050818190447e-05
ENSG00000010030.9	ETV7	0.0175548021990452	2.14319140923066e-06	3.01413822287549e-05
ENSG00000112139.10	MDGA1	0.0169271601831428	1.62391235465484e-06	2.39067959270316e-05
ENSG00000156639.7	ZFAND3	-0.0179940672491847	2.07612218515812e-06	2.9554209929898e-05
ENSG00000124596.12	OARD1	0.0163546374155749	3.43867680052227e-05	0.000294760701639585
ENSG00000188112.4	C6orf132	-0.0176092098750699	3.43168007875111e-06	4.43511058516787e-05
ENSG00000146223.10	RPL7L1	-0.0179219750859805	3.41232265928622e-06	4.41998243151931e-05
ENSG00000124702.13	KLHDC3	-0.0159604613811268	7.66015641003624e-07	1.27097110201304e-05
ENSG00000044090.4	CUL7	0.0144997968690266	0.000150060674979816	0.000978253624934121
ENSG00000112659.9	CUL9	0.0150726828466421	0.000153454755368054	0.000994752709528145
ENSG00000137207.7	YIPF3	-0.0147358493622027	4.85100801546612e-05	0.000389257594253577
ENSG00000170734.7	POLH	0.0179235446378372	1.39973296884801e-06	2.10426522983484e-05
ENSG00000124688.9	MAD2L1BP	-0.0143431410535196	2.93602050624185e-05	0.000259966279650037
ENSG00000096080.7	MRPS18A	-0.0143926050201436	0.000137824266484836	0.000911965569898326
ENSG00000137225.8	CAPN11	-0.0278351765729687	7.62829237188011e-13	9.46098961422431e-11
ENSG00000146221.8	TCTE1	0.0150956199837562	6.64826630348849e-07	1.13049011590767e-05
ENSG00000096401.7	CDC5L	-0.0166994374597377	2.4063963971354e-06	3.33700420019252e-05
ENSG00000196284.9	SUPT3H	0.016721624309774	1.67269872449536e-06	2.44786382661401e-05
ENSG00000124813.16	RUNX2	0.0273264777421704	3.21960081568313e-14	7.02085259191384e-12
ENSG00000271857.1	RP1-244F24.1	0.0218631251810288	1.49709139464852e-08	4.61308721046664e-07
ENSG00000069122.14	GPR116	-0.0269648593003751	8.82885307805436e-12	7.65064456248518e-10
ENSG00000244694.3	PTCHD4	0.0361270804697156	8.07500387237882e-24	1.54792569303625e-20
ENSG00000008196.8	TFAP2B	0.0381494206795908	8.58051936272866e-24	1.54792569303625e-20
ENSG00000137269.10	LRRC1	0.0142943472702078	2.78039896031417e-05	0.000248532598957092
ENSG00000271218.1	RP3-523E19.2	0.0159884333156462	4.22747974061062e-06	5.24313174829232e-05
ENSG00000146147.10	MLIP	-0.0311756829665904	1.20647276509678e-18	9.20817136560788e-16
ENSG00000236740.2	RP11-411K7.1	-0.0152205399617482	8.80344713513534e-05	0.000635950509463508
ENSG00000112175.6	BMP5	-0.0153917231363087	9.35951133850113e-05	0.000668815783223681
ENSG00000124749.12	COL21A1	0.0151652835132977	2.84764126271851e-05	0.000253515447363778
ENSG00000151917.13	BEND6	0.0147345000932819	9.96820140315385e-05	0.000703195835919606
ENSG00000112208.10	BAG2	-0.0185912548390937	2.43697064117444e-08	6.9084636290665e-07
ENSG00000272316.1	XXbac-BPGBPG55C20.2	0.0178568455866698	8.57015102872985e-07	1.39742051778238e-05
ENSG00000239650.3	GUSBP4	0.0171916051803879	1.61356696554308e-05	0.000157112967930504
ENSG00000214563.2	GAPDHP15	0.0153366513822288	8.41337730599603e-05	0.000612005349194227
ENSG00000230910.2	RP3-525N10.2	0.0232923925969893	1.5330525094698e-11	1.21687575991675e-09
ENSG00000135298.9	BAI3	0.0268394615401485	5.42278215789425e-14	1.05499695236523e-11
ENSG00000112280.11	COL9A1	0.0166309962221456	2.96668349206525e-05	0.000261764638579559
ENSG00000229852.2	RP11-398K22.12	0.0163280145089164	2.16170698795449e-05	0.000200734269859471
ENSG00000156535.9	CD109	-0.0187775754700773	2.10554629658598e-08	6.10609933099049e-07
ENSG00000111799.16	COL12A1	-0.0223185545075268	7.31077939079182e-09	2.51866503873043e-07
ENSG00000118407.10	FILIP1	-0.0289931642475148	3.21395716343431e-13	4.45998363295039e-11
ENSG00000146247.13	PHIP	0.0139238849773703	2.13622071774025e-06	3.01287590069918e-05
ENSG00000135338.9	LCA5	-0.0151941332096245	8.4428646302747e-05	0.000613475670901396
ENSG00000198478.6	SH3BGRL2	-0.027700740428155	5.36922401421655e-14	1.05491961720904e-11
ENSG00000065833.7	ME1	-0.0274841043850522	1.93151605322177e-12	2.03877683830494e-10
ENSG00000135334.8	AKIRIN2	-0.0177056931526344	4.15895445606019e-06	5.17755911079412e-05
ENSG00000025039.10	RRAGD	-0.0202061599542437	5.02851925394621e-09	1.834300295502e-07
ENSG00000135299.12	ANKRD6	0.0251944700570975	1.62549061667094e-10	9.4041503781977e-09
ENSG00000112182.10	BACH2	0.0159043974641965	1.18946299458492e-05	0.000123128344624639
ENSG00000132424.10	PNISR	0.0151051646685745	4.01990740390637e-05	0.000333966982754015
ENSG00000164418.15	GRIK2	0.0268335002563623	4.7126494595984e-12	4.34966585471026e-10
ENSG00000085377.9	PREP	-0.0201499626501589	2.19583791367968e-07	4.51546192321861e-06
ENSG00000057657.10	PRDM1	0.0161229560720827	3.88848063295706e-05	0.000324623515693731
ENSG00000112320.7	SOBP	-0.019440411021016	8.96538810543164e-08	2.11293541050102e-06
ENSG00000219565.2	ZNF259P1	-0.0124996513837036	0.000112332731375642	0.000773198307810699
ENSG00000155085.11	AK9	0.0157841855068604	7.53606924352243e-05	0.000559886776744512
ENSG00000203797.5	DDO	0.0203278952843504	1.98116314006523e-07	4.12160489683022e-06
ENSG00000056972.14	TRAF3IP2	-0.0169776800799522	2.74550066661551e-05	0.000246300701755507
ENSG00000155130.5	MARCKS	0.0160280163988412	5.80888798614957e-06	6.80068278449275e-05
ENSG00000187189.9	TSPYL4	-0.0171028583576564	6.98623196523908e-07	1.17987052866557e-05
ENSG00000189241.6	TSPYL1	-0.0159107779638158	1.02156479037653e-05	0.000109164952612988
ENSG00000196911.5	KPNA5	0.0163899333276601	4.78466773142982e-06	5.82139463289352e-05
ENSG00000164465.14	DCBLD1	-0.022381622647103	5.31782569342344e-10	2.61205279852215e-08
ENSG00000196376.6	SLC35F1	0.0284213872997295	1.47189481882584e-13	2.37465697437236e-11
ENSG00000111860.9	CEP85L	0.0207426820276151	1.55187408834506e-08	4.74505229724489e-07
ENSG00000111879.14	FAM184A	0.0155920595428771	0.000116489457779569	0.000793824450610499
ENSG00000146350.9	TBC1D32	0.0224550220624553	5.55761450081714e-10	2.70307113123077e-08
ENSG00000172594.8	SMPDL3A	-0.0268605957881712	8.87027987278796e-12	7.65312320850454e-10
ENSG00000186439.8	TRDN	0.0200135801185382	1.33414360099596e-07	2.95477071631292e-06
ENSG00000093144.14	ECHDC1	-0.0262661402774331	3.08536480804573e-11	2.2845514645843e-09
ENSG00000079931.10	MOXD1	0.0193839975186187	2.22194923346183e-08	6.35336607908018e-07
ENSG00000232310.2	RP11-557H15.4	-0.0146233036646039	8.54089040104108e-05	0.000619011793711685
ENSG00000171408.9	PDE7B	-0.024766275687061	1.00906626495287e-10	6.12352017178126e-09
ENSG00000112379.8	KIAA1244	-0.0218472072279626	1.1867657323459e-08	3.7801250710549e-07
ENSG00000135540.7	NHSL1	0.0152836455472752	0.000129633610282233	0.000866251695480759
ENSG00000146416.12	AIG1	0.0145096632750267	9.61333509250242e-06	0.000103677729117184
ENSG00000001036.9	FUCA2	-0.0157535915119969	4.23366463339412e-05	0.000348167596291226
ENSG00000112419.10	PHACTR2	-0.0234122007519352	1.19756732067664e-09	5.20533353561212e-08
ENSG00000055208.13	TAB2	0.0176001610261257	1.36795724117161e-07	3.01284611474023e-06
ENSG00000164520.7	RAET1E	-0.0268518081585574	2.36291254245178e-12	2.39232839247005e-10
ENSG00000181472.4	ZBTB2	-0.0188185719637233	2.55129429224788e-07	5.10876729922977e-06
ENSG00000146476.6	C6orf211	-0.0178022781400317	1.5623196397456e-06	2.31709050307262e-05
ENSG00000112029.5	FBXO5	-0.017921222155947	3.80743091125645e-07	7.03488445092858e-06
ENSG00000074706.9	IPCEF1	0.0135344632864833	5.39522356349577e-06	6.41094708946168e-05
ENSG00000153721.13	CNKSR3	0.0235985890831996	1.67430669273102e-11	1.31845007978391e-09
ENSG00000213079.5	SCAF8	0.00997984680447924	5.87272580325071e-05	0.000455940417995724
ENSG00000175048.12	ZDHHC14	-0.0320337793931762	4.64805911052832e-19	4.01026456475321e-16
ENSG00000130340.10	SNX9	-0.0180495701387291	1.33924694273471e-07	2.96047480527005e-06
ENSG00000272047.1	GTF2H5	0.015519744685055	6.02935118802084e-05	0.000465912947722296
ENSG00000271913.1	RP1-111C20.4	0.0211604353978501	1.3832167108777e-07	3.03634429321428e-06
ENSG00000164691.12	TAGAP	0.0175925841495149	5.24255478664117e-06	6.25952209302691e-05
ENSG00000233682.2	RP11-13P5.2	-0.0186513891074498	8.76848883791247e-07	1.42541841109556e-05
ENSG00000164694.12	FNDC1	-0.0179867459092181	5.87369446406862e-06	6.86036450529592e-05
ENSG00000197081.8	IGF2R	-0.0160219970194093	4.65596508281685e-05	0.000375276080842476
ENSG00000270949.1	RP11-288H12.4	-0.0207083425041162	6.89584188930113e-10	3.26589705134348e-08
ENSG00000026652.9	AGPAT4	-0.0298347031071274	5.41925413396891e-15	1.55854607296347e-12
ENSG00000071242.7	RPS6KA2	-0.0194937618591877	4.04731483121094e-10	2.05935680796282e-08
ENSG00000223485.1	RP11-417E7.1	-0.0163422761191534	5.57324771327174e-06	6.56875981700268e-05
ENSG00000188191.10	PRKAR1B	-0.0202798369732309	4.10971019513849e-09	1.53583971962953e-07
ENSG00000164877.14	MICALL2	0.0242131193382435	7.45442287760125e-10	3.48881055620564e-08
ENSG00000106003.8	LFNG	-0.0168766916204687	1.36806853621807e-05	0.00013780686311021
ENSG00000106009.11	BRAT1	0.0187712079150654	1.18616783335846e-07	2.66270525850285e-06
ENSG00000146535.9	GNA12	-0.0168189990938531	2.03039818599729e-05	0.000190592344384722
ENSG00000198286.5	CARD11	0.0211720997760873	3.06847650184764e-08	8.42197063660644e-07
ENSG00000164916.9	FOXK1	-0.0152661347258247	3.93951069300713e-05	0.000328469118453922
ENSG00000157954.10	WIPI2	-0.0142080665787219	2.4906276284052e-06	3.43222324014394e-05
ENSG00000188365.3	AC092171.2	0.0180703514644125	5.34789815281649e-06	6.36233159139631e-05
ENSG00000230733.2	AC092171.4	-0.017976486814305	3.37715698668543e-07	6.37037103077811e-06
ENSG00000075618.13	FSCN1	-0.0193384821264032	2.72594809039516e-08	7.57615040697501e-07
ENSG00000157999.5	ANKRD61	0.0153439630713818	6.40542551586489e-05	0.000490012582640027
ENSG00000236609.3	ZNF853	0.0200608193792391	3.09312471325745e-10	1.64599742284068e-08
ENSG00000272894.1	RP5-1159O4.1	0.01802987017548	1.45471657726228e-07	3.17224129221898e-06
ENSG00000122644.8	ARL4A	-0.0154032034776156	0.000136521179858034	0.000904549680501777
ENSG00000187546.9	AGMO	-0.0165147958344707	3.58270974706734e-05	0.000304627523591196
ENSG00000214960.5	ISPD	-0.0158297621116255	7.91505832941383e-05	0.000582590569320801
ENSG00000106546.8	AHR	0.0218919926337997	1.00290875959011e-12	1.18462627531584e-10
ENSG00000048052.17	HDAC9	0.018640684581157	6.46208201605593e-08	1.6089530178998e-06
ENSG00000183742.8	MACC1	0.0181364697114327	5.67863212473682e-06	6.66391341710689e-05
ENSG00000105855.5	ITGB8	0.0257286959267069	2.64301541312651e-13	3.82832101153887e-11
ENSG00000004846.12	ABCB5	0.0277123908635648	3.4287352721871e-13	4.72498769036673e-11
ENSG00000105889.10	STEAP1B	0.0272816199868717	2.49714244259001e-13	3.64362460520265e-11
ENSG00000122585.3	NPY	-0.0277121991258397	5.10987770226734e-14	1.02424659721003e-11
ENSG00000050344.8	NFE2L3	0.0201414883846297	1.54108918841561e-07	3.32767941838078e-06
ENSG00000273237.1	CTB-119C2.1	0.0179490996546407	4.54383638210318e-07	8.18963570994146e-06
ENSG00000106049.4	HIBADH	-0.0204367697757251	1.58077116070065e-07	3.40225845042773e-06
ENSG00000106052.9	TAX1BP1	-0.0208613386825519	1.96421448888187e-09	8.05327940441566e-08
ENSG00000153814.7	JAZF1	-0.0163006795761648	3.98238652784154e-05	0.000331626010316775
ENSG00000180354.11	C7orf41	0.0192098544603577	7.40062906887347e-07	1.2351394721844e-05
ENSG00000235859.4	AC006978.6	0.0160419982130946	1.53959001011198e-05	0.000151395560756502
ENSG00000078549.10	ADCYAP1R1	-0.0173956652834825	1.23002701553957e-05	0.000126077769092806
ENSG00000154678.12	PDE1C	0.0247417058414794	4.50468107258368e-11	3.16988975901952e-09
ENSG00000228878.3	AC007551.3	0.0235311171321796	3.14271528809722e-10	1.65921213659158e-08
ENSG00000122547.6	EEPD1	-0.0151303098398448	9.21456480569415e-05	0.000659407948085808
ENSG00000136250.7	AOAH	0.0166304043815736	1.70651988194818e-05	0.000164628976846766
ENSG00000155849.11	ELMO1	-0.0168726088862089	1.36099737184636e-06	2.050693382454e-05
ENSG00000106571.8	GLI3	0.0198073823418797	7.56461995742396e-09	2.58814342129519e-07
ENSG00000136197.8	C7orf25	-0.0190308944001013	4.49965509306039e-07	8.1247639369145e-06
ENSG00000106605.6	BLVRA	-0.0164607591648752	2.36859066444484e-05	0.000217603301598349
ENSG00000241057.1	AC004985.12	0.0184645137057412	4.74655275656713e-07	8.48098136171883e-06
ENSG00000058404.15	CAMK2B	-0.0135425285438647	4.87359640282972e-05	0.00039059631267267
ENSG00000105953.10	OGDH	-0.0194589856314476	1.447263812609e-08	4.48742235897078e-07
ENSG00000272556.1	RP11-638I8.1	0.0158178395062869	7.36030336659792e-05	0.000550331047501014
ENSG00000136205.12	TNS3	0.016595192814158	2.51080587978235e-05	0.000228163013271958
ENSG00000225507.1	AC069282.6	0.0172227425417827	5.32737427458114e-07	9.3554349650255e-06
ENSG00000179869.10	ABCA13	-0.0232000695072952	3.13943086695936e-09	1.20968672085324e-07
ENSG00000106078.13	COBL	0.0324210689531372	9.61554427478484e-17	4.89258616894437e-14
ENSG00000234338.1	RP11-797H7.1	0.015423438442857	0.000134664583403899	0.000896534775108923
ENSG00000196715.5	VKORC1L1	-0.0163847611633754	1.72505884133981e-05	0.000165933435034159
ENSG00000169919.12	GUSB	0.0159695208137441	1.16091433263561e-05	0.000120993613533724
ENSG00000234500.1	GS1-124K5.10	0.016961651383587	2.82009791271039e-05	0.000251288832419511
ENSG00000176410.7	DNAJC30	-0.0177847065671951	9.14059087782557e-08	2.14657852520202e-06
ENSG00000196275.9	GTF2IRD2	0.0164213336809249	1.87091560240195e-05	0.000177808664818315
ENSG00000174428.12	GTF2IRD2B	0.017320746210549	3.77160286177982e-06	4.77624040773189e-05
ENSG00000178809.7	TRIM73	0.017594451965077	6.34190473275145e-06	7.32125734083201e-05
ENSG00000127946.12	HIP1	-0.0144697703848702	0.000135562372240946	0.000899589484982065
ENSG00000170027.5	YWHAG	-0.0209089833135673	9.04946964652666e-09	3.00297116497784e-07
ENSG00000127951.5	FGL2	-0.0186605147780391	5.58515192358178e-07	9.7391700150753e-06
ENSG00000186088.11	GSAP	0.0281628201849719	6.07187533675761e-14	1.16980868138464e-11
ENSG00000187391.13	MAGI2	-0.0222630543196073	6.39414442919842e-11	4.18763703145259e-09
ENSG00000135185.7	TMEM243	-0.015605262809381	7.99494377219538e-05	0.000586740569765569
ENSG00000005471.11	ABCB4	0.0222003427090326	2.60985246432768e-09	1.02554281786373e-07
ENSG00000264868.1	CTB-167B5.2	-0.0153974197691219	6.91672161772445e-08	1.69870573987777e-06
ENSG00000127954.8	STEAP4	-0.0170156254153415	7.59861095602613e-06	8.51903027182952e-05
ENSG00000157224.11	CLDN12	-0.0220494586432282	2.48694730681571e-14	5.67252670763805e-12
ENSG00000058091.12	CDK14	-0.0253373903274051	2.02574066013545e-10	1.14526489059054e-08
ENSG00000127914.12	AKAP9	0.0134012209707743	4.99819018654849e-06	6.03309525923773e-05
ENSG00000242950.2	ERVW-1	0.0147032244935237	3.20998482582581e-05	0.000279258828950843
ENSG00000105825.7	TFPI2	0.0142613061110741	5.27545115853541e-05	0.000416578005531145
ENSG00000066923.13	STAG3	-0.0218541899332504	3.59145557336004e-09	1.36269300951734e-07
ENSG00000078487.13	ZCWPW1	0.0236000019717581	1.03147332782978e-10	6.24041363337016e-09
ENSG00000205307.6	SAP25	0.0148897150309101	1.41554936603895e-05	0.000141440894358896
ENSG00000146830.9	GIGYF1	0.0141069684528562	3.09310343684147e-05	0.000271037661578584
ENSG00000196411.5	EPHB4	-0.016089866066583	1.50882245202148e-05	0.000148812488757029
ENSG00000214253.4	FIS1	-0.0137258300052192	4.23997085942415e-05	0.000348541763605687
ENSG00000128563.9	PRKRIP1	0.0181770749615744	2.19565021939279e-06	3.08136371666411e-05
ENSG00000128536.11	CDHR3	0.0173834687532597	2.30210958122833e-06	3.21711707957006e-05
ENSG00000272072.1	CTA-363E19.2	0.014212366764728	2.34594473559881e-05	0.000215822565290787
ENSG00000105879.7	CBLL1	-0.0133676360487584	3.40731641316722e-05	0.000292451500445028
ENSG00000091140.8	DLD	-0.0194967704039488	1.21347692099944e-07	2.71479549270721e-06
ENSG00000135241.12	PNPLA8	-0.0144783725753131	7.14578751713301e-05	0.000536515351834989
ENSG00000135269.13	TES	-0.0261860614096859	2.85242405916248e-11	2.12795124173009e-09
ENSG00000105971.10	CAV2	-0.0213140098664412	2.33350900863612e-09	9.3359178966482e-08
ENSG00000105974.7	CAV1	-0.0197610069067299	1.66927852438071e-07	3.54279818586211e-06
ENSG00000004866.14	ST7	-0.0182265020754205	8.29839346925318e-07	1.35757065130965e-05
ENSG00000106025.4	TSPAN12	-0.0189713549386821	3.04277159422655e-08	8.37458523104462e-07
ENSG00000106278.7	PTPRZ1	0.0263814525662892	1.4021058119701e-13	2.31861564439456e-11
ENSG00000128513.10	POT1	0.017957973573513	8.80852118975069e-10	4.02756438915697e-08
ENSG00000224897.2	RP11-3B12.1	0.0171137731170276	3.64908022396504e-06	4.65374986917495e-05
ENSG00000179562.2	GCC1	-0.0146397410660193	3.98735321541565e-05	0.000331870479474712
ENSG00000128594.3	LRRC4	0.0131489608736036	0.00014355256197108	0.000943095277151284
ENSG00000106344.4	RBM28	0.0146431272771446	9.80911844094881e-05	0.000694194530464295
ENSG00000106348.12	IMPDH1	-0.0142385939905295	3.69437180435156e-05	0.000312094993978511
ENSG00000128607.9	KLHDC10	-0.0171434897201851	5.83581630925534e-06	6.82818035618296e-05
ENSG00000236753.1	MKLN1-AS2	-0.0155735051855634	6.43096353686876e-07	1.10585823592395e-05
ENSG00000085662.9	AKR1B1	-0.0287686724199685	1.01066063452419e-13	1.77402729711274e-11
ENSG00000122786.15	CALD1	-0.0184573712007475	1.16545022514419e-06	1.7997816550787e-05
ENSG00000146856.10	AGBL3	0.0207584810013875	1.64456260544181e-08	4.94562383151845e-07
ENSG00000243317.3	C7orf73	-0.0160931480068083	8.82005259608247e-05	0.000636702877387501
ENSG00000105887.10	MTPN	-0.0187395601848621	6.63137640475083e-08	1.64903550596335e-06
ENSG00000105894.7	PTN	0.0223619724720878	9.54350125795859e-10	4.29435916015715e-08
ENSG00000059378.8	PARP12	0.018627568206564	2.88866544657871e-06	3.84457928383018e-05
ENSG00000006459.6	JHDM1D	-0.0143239563688213	4.95590765461573e-06	5.98934418381209e-05
ENSG00000260231.1	JHDM1D-AS1	-0.026623653074602	2.89060960051516e-11	2.1483616821207e-09
ENSG00000240889.1	NDUFB2-AS1	-0.018028869120975	1.34917031587043e-06	2.03751413608317e-05
ENSG00000090266.8	NDUFB2	-0.0157585543483537	1.93596740294633e-07	4.06452428267667e-06
